UserID,Status_Accepted,commentBody,ApproveDate,RecommendationCount,Location,DisplayName,UserComments,TimesPeople,CommentSequence,EditorsSelection,ArticleRelevance,ConversationalRelevance,PersonalXP,Readability,Brevity,RecommendationScore,Latitude,Longitude,AVGPersonalXP,AVGReadability,AVGBrevity,AVGRecommendationScore,AVGPicks,AVGcommentspermonth
68288880,approved,"The title of the course was \""Interdisciplinary Exploration of Global Issues: Space/Pace, Purity/Danger, Hope/Activism\"", and it was despised:<br/><br/>The true story of how Yik Yak helped nix mandatory pro-environmentalism class<br/><a href=\""http://www.thecollegefix.com/post/21505/\"" title=\""http://www.thecollegefix.com/post/21505/\"" target=\""_blank\"">http://www.thecollegefix.com/post/21505/</a><br/><br/>Thanks to Norman, NYC, for that link in an earlier reply.",1425931171,0,USA,Steve,api.nytimes.com/svc/community/v2/comments/user/id/68288880.xml,1,14359734,0,35.13160465187489,35.93368122169675,0.0,43.98148148148148,16.24548736462094,0.0,39.78373,-100.445882,9.142085709142085,36.27259414713014,13.238221050795378,0.3324147319693095,0.1550388,50.51260146196071
58957024,approved,If he did go to med school he\'d probably go into some highly paid specialty with minimal patient contact.,1425930729,3,New York,Lori,api.nytimes.com/svc/community/v2/comments/user/id/58957024.xml,1,14359889,0,1.0044399682810563,2.607555684974016,0.0,26.85185185185185,7.220216606498195,17.10369062807843,40.730599,-73.986581,29.991560429991562,40.36161322554567,26.125512217253714,3.6294116317135554,1.5698587,33.257392383740545
15756417,approved,"What a truly sad commentary on college life and college students. Unfortunately, the hateful ones also tar the splendid ones. Too bad.",1425932278,2,"Concord, NC",Richard Schmidt,api.nytimes.com/svc/community/v2/comments/user/id/15756417.xml,1,14360029,0,7.590542613061518,12.279557677649445,0.0,29.861111111111114,7.942238267148015,10.791227316726912,35.408752,-80.579511,29.219927429219926,35.82814670978173,24.843355326849483,1.8225610209718672,0.4854369,1.1174169227049062
26432943,approved,"Sorry, but as a parent let me assure you that it is not a college\'s job to \""teach people not to be racist and offensive.\"" That training starts at home. And if mom and dad mouth the words they\'re \""supposed\"" to say to their kids, but grouse about \""those people\"" let me tell you, kids spot that lie pretty fast. And they learn exactly that lesson – to say the \""right things\"" out loud when they can be seen and heard. But in private, and on a sophomoric app like Yik Yak, their real feelings come out in all their sickening stupid glory. <br/><br/>Blaming colleges for the infantile behavior of even a handful of students and the obvious parenting failure involved, is not only childish but is borne out of the same lack of accountability. Instead of pointing a finger safely away from yourself and your peers, you should be ashamed, and make an effort to ban Yik Yak at your school as well. Believe me, if enough schools do it, the hypocrisy of Yik Yak\'s founders will be gone faster than you can down vote an offensive post. ",1425932282,1,"Upper Montclair, NJ",montclair_dad,api.nytimes.com/svc/community/v2/comments/user/id/26432943.xml,1,14360180,0,72.43039297480115,78.89898682948323,10.824742210824743,79.39814814814814,69.31407942238268,0.0,40.846211,-74.201256,20.539191620539192,48.14433746160064,34.39810040000362,11.014049887468031,7.792207800000001,0.4729558062884723
6463446,approved,"What were your parents doing in the 12-15 years before you entered college? Obviously not teaching you basic decency if you think it is, referring to colleges, \""they\'re (sic) job to teach people not to be racist and offensive\"" when you are in you late teens.<br/>I also would have hoped that you would have learned enough grammar before you entered college to know how to use \'they\'re, their and there\' correctly.",1425932732,2,New York,ritaks,api.nytimes.com/svc/community/v2/comments/user/id/6463446.xml,1,14360314,0,7.025999841620496,14.003858688434434,7.792207807792209,43.98148148148148,27.075812274368232,10.791227316726912,40.730599,-73.986581,32.280231632280234,21.94515265966046,9.702028312724053,1.534526854219949,0.0,0.15082717629708617
70252664,approved,"Yik Yak is merely a forum of expression. It is not the first, and it won\'t be the last that offers almost pure anonymity. Anyone remember the internet pre-facebook/myspace when everyone operated under pseudonyms?<br/>Maybe these are the types of conversations we need to raise awareness about the power of words to be hurtful, but also uplifting. Yik Yak is just the messenger. The problem isn\'t Yik Yak, it\'s the people who abuse the freedom it gives. ",1425932737,1,"Baltimore, MD",Jonny,api.nytimes.com/svc/community/v2/comments/user/id/70252664.xml,1,14360418,0,79.44148104919564,89.23672619366431,3.614457903614458,60.648148148148145,29.6028880866426,0.0,39.290861,-76.610807,11.687086811687088,45.58683029911074,26.497723669001896,2.9528016751918162,0.0,2.2972139166163013
22152903,approved,"It\'s also \""their\"" job to teach proper grammar.",1425934028,2,california,cfbell1,api.nytimes.com/svc/community/v2/comments/user/id/22152903.xml,1,14360654,0,0.4361425443306457,2.4946614896647916,0.0,13.88888888888889,3.2490974729241877,10.791227316726912,36.701463,-118.755997,20.777903120777903,6.709781729991913,3.0522196541150475,0.39428815012787727,0.0,0.32866249779840756
47390832,approved,"And in the end it is always easier to advocate having a \""thick skin\"" when the abuse is not happening to you.",1425934034,3,Houston,Diane,api.nytimes.com/svc/community/v2/comments/user/id/47390832.xml,1,14360775,0,0.8109723415988302,3.467475121647884,0.0,26.85185185185185,7.942238267148015,17.10369062807843,29.981501,-95.53836,35.27847273527847,39.53112368633791,29.41003830688517,0.7584443071611254,0.0,0.16823031216825293
65056491,approved,"Sorry but telling the truth would be the best policy but given society only wants to allow certain truths to be told, there will always be those who have to become anonymous to be honest.",1425934045,1,Lackland,Lusting The Pill,api.nytimes.com/svc/community/v2/comments/user/id/65056491.xml,1,14360815,0,6.255460436517576,24.93356339909664,0.0,35.18518518518518,12.635379061371841,0.0,38.699045,-90.430908,29.63733932963734,38.11007450282943,24.223412876926922,0.9663371810741689,1.0810811,3.219580110269985
69713238,approved,"Because by removing identities you equal the playing field - posts are judged solely by their content, not by the poster. ",1425935000,0,"Princeton, NJ",Princeton Student,api.nytimes.com/svc/community/v2/comments/user/id/69713238.xml,1,14360868,0,4.463451796181431,8.720835957915435,0.0,26.85185185185185,7.220216606498195,0.0,40.349274,-74.659296,44.86746334486747,42.98032876313661,29.86528837540486,4.006820120204604,33.3333333,0.0
65056491,approved,building a bathroom wall where someone can write words you don\'t like isn\'t inciting a mob,1425935003,0,Lackland,Lusting The Pill,api.nytimes.com/svc/community/v2/comments/user/id/65056491.xml,1,14360902,0,1.3623042986549732,8.41532657585747,0.0,26.85185185185185,6.498194945848375,0.0,38.699045,-90.430908,29.63733932963734,38.11007450282943,24.223412876926922,0.9663371810741689,1.0810811,3.219580110269985
64739127,approved,This is what happens when rights are divorced from responsibilities.  We have no rights without the ability to treat them responsibly.  I shudder to think of an entire generation of humanity that never taught this to its offspring.  And it is even more horrific there is now a generation that does not know such a thing even exists.,1425935008,3,CT,Alex,api.nytimes.com/svc/community/v2/comments/user/id/64739127.xml,1,14360944,0,1.7855433131111558,4.706008611639167,10.344827710344829,42.129629629629626,20.938628158844768,17.10369062807843,41.65002,-72.734216,33.86475723386476,43.601036992724325,32.90397207463771,3.8054502148337597,5.1724138,0.7814569335386504
67527799,approved,its ironic the student were playing out \'Lord of the Flies\' during the talk.  I wonder if it was part of the course,1425935016,2,nj,kennj,api.nytimes.com/svc/community/v2/comments/user/id/67527799.xml,1,14361067,0,3.449794820732948,6.817742455905071,12.5000001125,26.85185185185185,8.303249097472925,10.791227316726912,40.075738,-74.404162,40.77393394077394,36.646725949878736,24.702310624296143,0.9616368286445013,0.0,0.45399484529004597
67527799,approved,YukYuk purposely obfuscates it.,1425935022,0,nj,kennj,api.nytimes.com/svc/community/v2/comments/user/id/67527799.xml,1,14361141,0,0.0,0.5944800267957115,0.0,19.212962962962965,1.444043321299639,0.0,40.075738,-74.404162,40.77393394077394,36.646725949878736,24.702310624296143,0.9616368286445013,0.0,0.45399484529004597
1506197,approved,"@cs-<br/>Tell me , as an ancient college grad, how much diversity was on campus? Did you go to a lily white school with very few ethnic or other minorities? And did you ever ask someone on that campus who wasn\'t white, or was a bit of a nerd, or was diff",1425935700,1,nj,lrichins,api.nytimes.com/svc/community/v2/comments/user/id/1506197.xml,1,14361208,0,14.332051374531815,28.47468593272056,5.395683605395684,99.07407407407408,98.55595667870037,0.0,40.075738,-74.404162,14.108792414108791,96.81402085691187,100.0,2.153979879539642,2.8960818,11.019118030285085
1506197,approved,"@steve-<br/>The politics of Madison\'s time was pretty rough and tumble, Jefferson (when a member of Washington\'s administration!) wrote political letters published in papers that were horrible, and for example, Cleveland later on was accused of having a",1425937655,2,nj,lrichins,api.nytimes.com/svc/community/v2/comments/user/id/1506197.xml,1,14361327,0,20.89298317730643,30.187265614598495,4.8000000048,96.2962962962963,88.4476534296029,10.791227316726912,40.075738,-74.404162,14.108792414108791,96.81402085691187,100.0,2.153979879539642,2.8960818,11.019118030285085
30332010,approved,"“ \'We made the app for college kids, but we quickly realized it was getting into the hands of high schoolers, and high schoolers were not mature enough to use it,\' Mr. Droll said.\""<br/><br/>Neither are college kids.<br/><br/>It\'d be so cool if suddenly each poster\'s identity were made available.  Then these cowards could run, but they couldn\'t hide.",1425937657,9,"Bedford, NH",Airpilot,api.nytimes.com/svc/community/v2/comments/user/id/30332010.xml,1,14361486,0,15.247249579185452,19.648010170933524,4.477611904477612,42.129629629629626,22.382671480144406,34.207381240588404,42.946474,-71.515902,24.95487152495487,42.22196559417946,26.697480349704122,1.8724881255754477,3.5714286,0.18563344762174444
168753,approved,"Not correct. Free speach, unattached to anything, is a right whether you like it, or not.",1425937657,2,Out there,Ryan Bingham,api.nytimes.com/svc/community/v2/comments/user/id/168753.xml,1,14361597,0,0.30550027366850185,2.1396441411971088,0.0,23.37962962962963,5.776173285198556,10.791227316726912,59.739666,-151.640414,29.780309729780313,15.601628261924006,9.286173969083443,1.7807345028132993,1.3752456,2.5309131680726966
